,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,0.0003280123534971181,-42.6622102160082,0.0038816597354244023,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,0.0004017527880704886,-42.66214501318953,0.0038816597354243113,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,0.00044810716806627666,-42.66361752087456,0.0038816597355733782,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,0.00046391811401359925,-42.66173508118528,0.003881659735424444,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,0.0004481072070422997,-42.66138606789411,0.0038816597354244275,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,0.0004017524913088067,-42.66097933462467,0.0038816597354242427,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,0.00032801258231185046,-42.66054020687237,0.003881659735424374,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,0.0004952407019380201,-40.892766452363745,0.009216537350719218,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,0.0006065732993513131,-40.89272231841554,0.009216537350719086,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,0.0006765631851514912,-40.89257788598309,0.009216537350718503,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,0.0007004313710536617,-40.89244382531798,0.009216537350719256,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,0.0006765625349865231,-40.89218095729115,0.009216537350718614,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,0.000606572178541796,-40.8919490604778,0.009216537350719199,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,0.0004952402879869094,-40.89166454955949,0.00921653735071929,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,0.0005468831204858965,-40.44647249934104,0.007300916575001885,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
