,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,8.176406674287435,208.71833186969985,9.778205299283892e-20,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,11.666610662421458,209.90726708036394,7.434723230075081e-20,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,17.66801648967322,240.57302676874735,6.37652308819564e-23,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,309.14462921751516,309.14462921751516,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,17.666842652928278,225.4695137182585,2.0639223041384444e-21,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,11.664283073337636,213.6152231279775,3.162349209016e-20,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,8.172965158432422,202.43194413761933,4.151871737867551e-19,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,8.176704475012777,209.26838795693368,1.3562760905707122e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,11.66681204535178,211.97877773940021,7.264495547811989e-20,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,17.668118035356663,229.0833323513398,1.4145524628533531e-21,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,310.3441313905353,310.3441313905353,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,17.666741137066758,232.4388626314647,6.52810068733769e-22,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,11.664081807850838,241.96350137609227,7.280932406131813e-23,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,8.172667613162085,233.64232241510717,4.945668887692367e-22,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,8.176226811047112,242.3718405056019,4.7616769818090307e-23,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,11.666489031353846,261.615607845116,5.665723911849675e-25,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,17.66795515696949,246.20211467466868,1.9701634561335226e-23,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,308.8833524141289,308.8833524141289,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,17.666903969828258,244.0911227248019,3.201951809777545e-23,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,11.66440464314409,254.8141316736306,2.710283744403072e-24,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,8.17314488618366,208.83876740579467,1.0727169186758931e-19,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,8.178575752075702,224.43225718929043,2.9788474401306356e-21,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,11.668077361478947,214.90909562639672,2.6678170252448486e-20,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,17.668756006975418,230.5953481817192,7.1991825822754535e-22,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,309.05145444868054,309.05145444868054,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,17.666103461290646,231.19098332367457,6.268882402151647e-22,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,11.66281765526082,205.08431962772931,2.5563342719205765e-19,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,8.170798879844131,243.56381957746942,3.626423463814488e-23,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,8.179302729193713,240.91476297107167,9.883919250113873e-23,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,11.66856887962096,252.38116248762137,7.047463378587214e-24,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,17.669003805268233,247.13911604471934,2.3548137953583598e-23,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,308.2376504106572,308.2376504106572,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,17.665855828123718,217.99361406498207,1.931430213440427e-20,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
33,11.66232678747816,200.86092297761357,9.974142474590607e-19,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
34,8.170073324724395,233.56390044650414,5.349492366858765e-22,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
35,8.175936899628134,229.63654835793466,5.402082165626372e-22,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
36,11.666292976921248,287.9077553598284,8.047514165995167e-28,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
37,17.66785629506878,214.7105477364418,1.6788516968351103e-20,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
38,308.9658624468194,308.9658624468194,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
39,17.667002813746652,198.90823834877244,6.383996773947098e-19,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
40,11.664600612347954,243.01776567004794,2.4778161898218254e-23,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
41,8.17343461110638,214.01675122117592,1.9681981969447473e-20,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
42,8.17543492649711,246.87812600379058,1.5311051533719263e-23,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
43,11.665953504450897,212.51739044809315,4.1785735847127764e-20,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
44,17.66768510675493,234.73553964017927,2.507040052654189e-22,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
