,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.709016922683473,-3.155194146239742,2.243881078550617e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.758226658178522,-3.155194119784674,2.023853514105849e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.782469541477748,-3.155194088977101,1.7676260147622965e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.097406312437386,-0.04307168623049035,3.982469107938037e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.525653021645229,1.442748520707159,3.4202091093230906e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.3566017837063225,1.442748522097136,3.2511241120195253e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.1747679898499275,1.4427485232907364,3.105927585474969e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.81703920002794,-3.1018420035850824,3.062780947158922e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.8565367967054565,-3.1018419715693013,2.7747417039047638e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.8701006760507255,-3.101841934286138,2.4393129320565914e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.493122034247111,-1.4460392465954042,1.0628348714507983e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.519428399937712,1.3787913870350346,4.342880236030672e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.35266210167426,1.3787913353328438,3.855680168413154e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.1733690592847164,1.3787912909351663,3.4373120361117185e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-4.5442940104297485,-3.173208647260944,3.969314446247469e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-4.5916174732004915,-3.173208638297134,3.869789516528606e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-4.6159377041443985,-3.173208627858555,3.7538902831849294e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-3.99320881009378,0.03018006772288603,2.673601763442545e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-3.459706542647033,1.6415150960685008,2.2366394684599207e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-3.3039465937897217,1.6415151251843292,2.061843997920397e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-3.137346482409122,1.6415151501866567,1.9117437186284956e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
