,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.7641832191410804,-3.1551941836528603,2.5550470266128256e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.829361559536302,-3.1551941836528563,2.555047010060316e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.868448275586028,-3.1551941836528585,2.555047025111286e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.8814735741902915,-3.155194183652859,2.5550470278452617e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.868448275586029,-3.1551941836528603,2.5550470251112852e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.829361559536302,-3.155194183652857,2.555047012134806e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.7641832191410804,-3.1551941836528603,2.5550470214490595e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.921456369119398,-3.1018420488622356,3.470129961804226e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.991256276952562,-3.101842048862236,3.470129957155545e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-5.033079089736342,-3.101842048862235,3.470129952539243e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-5.047010331505732,-3.101842048862238,3.470129969447863e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-5.0330790897363435,-3.101842048862236,3.4701299525392426e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-4.991256276952563,-3.101842048862235,3.47012994485819e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-4.921456369119398,-3.1018420488622356,3.4701299551298236e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
