,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,2.6071147081943757,35.25721658163569,0.02169602748156839,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,3.1533959855069686,32.89026146408268,0.037400314218579776,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,3.57908649025127,32.93550891671779,0.036999447611807894,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,3.7243758726891,31.63281938512842,0.04991896128481631,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,3.598226986028183,30.631253431226778,0.06283847495784797,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,3.2244951009848055,29.868171934070993,0.07487754512459828,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,2.665830704416111,29.304929678488598,0.08521572904862333,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,2.8884999942989142,34.54225189691533,0.04026332612692223,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,3.528019812351318,34.073629892075,0.04483359912652737,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,3.9272482537027913,30.50399772315682,0.10192125520563769,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,4.081403036503858,29.200532930617797,0.13751187966992914,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,3.9735298864628232,30.057140545657496,0.11287437274332499,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,3.556185607494437,29.293775080341252,0.13450026479024038,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,2.9020490050203045,26.871942990621946,0.23467057634625904,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,2.565997909462589,36.59458142753733,0.018012105210166603,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,3.106796279660559,33.393135643305094,0.037622976682560004,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,3.500989316734764,32.55917361734353,0.04557061524993076,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,3.641375192728619,31.256533740706473,0.061481528439179665,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,3.516733555887358,30.25501748594833,0.07739244162871509,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,3.150153338947858,29.49198234019476,0.09221905237853704,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,2.5562039885250876,28.01251875143638,0.12956566893198201,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,3.045915988758824,31.68996636621287,0.05597515788513175,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,3.6946542183347795,29.363179306892118,0.09555495772410975,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,4.145297368162199,27.648763835155513,0.14164661085651023,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
