,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.351857372387915,-4.8712024358590265,5.106086392879334e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.543011365138184,-4.871202399558487,4.796593425728985e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.7178735855582885,-4.8712023572856085,4.43618120439517e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.8084464707409804,1.4427484786042197,1.4225529364541873e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.6401102539497927,1.442748490606832,1.1294418999073285e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.4545285098447716,1.4427485017914812,8.56305900044552e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.253099670965975,1.4427485113959597,6.217586989520916e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.119613197299457,-4.9776966290613425,2.588883779140006e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.3592651903913664,-4.977696504784745,2.3168992328953887e-16,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.5809330583984793,-4.977696360061597,2.0001665254965318e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.9191186689712296,1.3787913709986843,1.8773474762446002e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.7403701369210713,1.3787913340260403,1.465105030039527e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.541928508045383,1.3787912995730245,1.0809562277654474e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.3249927214488713,1.3787912699875473,7.510801801192882e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
