,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,0.47318621380963166,-12.131453312886226,3.9555867519005914,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,0.4967348334487516,-12.131453313340906,3.955586751900591,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,0.5110896447748686,-12.131453277163551,3.9555867519005923,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,0.5159126704713352,-12.131453274251086,3.9555867519005927,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,0.5110896447960791,-12.131453313089892,3.9555867519005927,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,0.4967348334487507,-12.1314533133409,3.955586751900592,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,0.47318621380963344,-12.131453312886194,3.955586751900592,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,0.3263052692836276,-13.796327893932219,4.405233827653946,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,0.34209801753066643,-13.796327892535201,4.405233827653947,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,0.351711144651422,-13.796327892528586,4.405233827653948,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,0.3549386695311924,-13.796327892320669,4.405233827653949,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,0.3517111446514229,-13.79632789252867,4.405233827653948,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,0.34209801752616187,-13.796327903404976,4.405233827653947,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,0.3263052692836276,-13.796327893934677,4.405233827653947,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
