,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,8.349988428902764,1.0549631994637252,32.00608221515368,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,13.172679538061324,5.502183324261622,16.003041107565547,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,20.335129161723557,12.035910340564085,4.288001941214317,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,309.02973195148655,309.02973195148655,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,20.335128114285727,12.035910345040557,4.288001941214298,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,13.172677325838633,5.502183192772745,16.003041107565682,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,8.349986786228401,1.0549627446108072,32.00608221513078,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,8.82722077111611,0.7876204673107012,52.136883683615494,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,13.919345808877942,5.311828591477875,26.06844184180792,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,21.41535908152285,11.878695191066459,6.985017939450176,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,310.33297977687363,310.33297977687363,0.0,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,21.41535962411451,11.878695110179486,6.985017939450084,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,13.91934523270729,5.311828779024683,26.06844184180768,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
