,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,0.7283761232011399,138.01252859628005,2.7623418565782182e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,0.11414738402726018,136.08639287646983,4.715612691951164e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-0.49247937753212984,134.8893678795884,6.990244905806803e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-1.0760032801226096,134.2155253065202,9.431226203397052e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-1.627210719915515,133.94882271244595,1.1872207677300426e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.1411007238806197,134.0036313504463,1.414684050469021e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.6153533740148154,134.29068381703888,1.6100112166768913e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,0.9509599946395171,125.89032025542492,9.614286330193844e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,0.36750078879017184,123.96418304330028,1.6412615780273013e-15,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-0.22375757501826052,122.76715632680887,2.4329440596328694e-15,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-0.8029784769882654,122.0933120176985,3.2825243097573093e-15,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-1.3574990874688786,121.8266077822033,4.132104871107636e-15,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-1.879788728406171,121.88141508580786,4.923788192883168e-15,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-2.3657565985961195,122.16846664570092,5.603622294108091e-15,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,1.7131573584325706,136.5486612551526,4.1349543598561964e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,1.2499156753444103,134.6225254438627,7.058808942132358e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,0.7202988763216549,133.4255003394198,1.0463709999512207e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,0.1585327768279525,132.75165766239854,1.4117619340323497e-16,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-0.4094390116627302,132.48495496477398,1.7771529031094165e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-0.9655957728701396,132.5397635219238,2.1176431181501073e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-1.4982535508718127,132.82681595568584,2.4100287142961603e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,0.9511296071843356,140.43694282994755,1.8481371991257063e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,0.36769379462864576,138.51080722922984,3.1549676410893203e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-0.22355317112520545,137.31378234341423,4.6768040103579694e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-0.8027712508330181,136.63993993788785,6.309935684018068e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-1.3572948637427509,136.37323746025749,7.943067491456733e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-1.879591316738588,136.42804621397724,9.464904165858267e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-2.3655684129805,136.71509874500322,1.077173502981039e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,0.9274255527168683,140.08814181314423,2.3234597055593032e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,0.3406267412922861,138.1620061891102,3.9663939432588195e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-0.25230787132985355,136.96498130408418,5.87963148429946e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-0.8319993883702187,136.29113886009088,7.93278842483703e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,-1.3861583400825013,136.02443639476203,9.98594547585683e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
33,-1.9075314937437537,136.0792451061425,1.189918346037812e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
34,-2.3922235221979578,136.366297659776,1.3542118209337548e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
35,1.7721311417345071,132.41311278228284,1.2978334528286839e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
