,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,8.176424963356695,241.69202461088202,4.930175158254561e-23,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,11.666623030781071,221.52134192974782,5.1269255669517e-21,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,17.668022726131046,220.2864290865188,6.811722686923646e-21,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,254.27604155530818,254.2760415553081,2.7174478201254698e-24,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,17.666836417888003,217.09757792023242,1.4186539065325262e-20,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,11.664270712529115,206.329134686977,1.6928743238718185e-19,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,8.172946883440911,235.08477185518586,2.253975225404133e-22,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,8.176707957866508,229.0022359417315,1.4420045009092079e-21,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,11.66681440061099,224.0997459782643,4.457801778591807e-21,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,17.668119222735925,224.69877051077486,3.8821592680942674e-21,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,231.32728637653275,231.32728637652923,8.435108638378112e-22,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,17.666739949699164,223.98082996505997,4.577127663686202e-21,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,11.66407945412615,206.72686057054528,2.43143882487444e-19,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,8.172664133795156,212.2236372602,6.856481956271442e-20,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,8.176230389113519,237.05371493501616,1.6201953807429172e-22,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,11.666491451053618,238.89653537590272,1.059740170181804e-22,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,17.667956377135628,215.17710576240123,2.4948243796160516e-20,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,235.58201729346104,235.58201729345916,2.2721869104077025e-22,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,17.666902749624363,211.72966386179905,5.515377845760906e-20,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,11.664402224675634,212.78094882295335,4.328619105026589e-20,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,8.173141310626985,209.05953579772148,1.0195475009485253e-19,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,8.178580475627424,208.82854946891877,1.0824810601375434e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,11.668080555073178,225.71314093546607,2.216941429151082e-21,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,17.668757616919947,227.9993107279612,1.308843900752707e-21,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,203.92213986668222,203.92213986651515,3.3446007925051894e-19,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,17.66610185210845,242.89552520512103,4.234002560174616e-23,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
