,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
229,309.3966996244513,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
230,309.3966996244513,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
231,309.3966996244513,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
232,309.3966996244513,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
233,309.3966996244513,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
234,309.3966996244513,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
235,309.3966996244513,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
236,309.3966996244513,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
237,309.3966996244513,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
238,309.3966996244513,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
239,309.3966996244513,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
240,309.3966996244513,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
241,309.3966996244513,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
242,309.3966996244513,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
243,309.3966996244513,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
244,309.3966996244513,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
245,309.3966996244513,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
246,309.3966996244513,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
247,309.67530079944436,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
248,309.67530079944436,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
249,309.67530079944436,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
250,309.67530079944436,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
251,309.67530079944436,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
252,309.67530079944436,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
253,309.67530079944436,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
254,309.67530079944436,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
255,309.67530079944436,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
