,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.7314487819335103,-4.679677633121448,4.494092097369871e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.898260172966768,-4.679677573358854,4.078141812948666e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.0456387105196505,-4.679677503763846,3.593757440363343e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.182659090574331,3.666387198014287,5.997422226093883e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.8791000293870566,3.6663871800056835,4.791788143890237e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.555174124775556,3.6663871632243334,3.668316088905576e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.2140162523922644,3.6663871488138646,2.7035687841878645e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.593137845325672,-4.659847662259687,2.4288349686575655e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.794610297898249,-4.659847499690728,2.1532206003936183e-16,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.9753879424469964,-4.659847310375193,1.8322608838376855e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.3650510456391247,4.0761084261235645,7.968393656223321e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.065505442266383,4.076108327691461,5.96614472374279e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-2.742747663054992,4.076108235967349,4.100345793049109e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
