,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
0,2.346021662628873,22.631210579290286,0.39301025438161435,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,5.742629884699717,22.631210520349846,0.3930102543822148,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,11.687194120331734,22.63121058618232,0.3930102543819333,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,45.30844300592629,22.631210608272877,0.3930102543816138,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,11.687194115440047,22.631210636327033,0.39301025438192755,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,5.742629849268922,22.6312105625738,0.3930102543822051,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,2.3460215118669225,22.63121067219778,0.39301025438161297,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,2.3607315698263593,20.480132021448057,1.0083460301191833,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,5.7569015551691844,20.480131995927042,1.0083460301204081,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,11.699099483753768,20.480132079427587,1.008346030119834,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,41.03706215058609,20.480132049714737,1.0083460301191824,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,11.699099433086257,20.480132070863952,1.0083460301198341,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,5.7569015197381095,20.480132102822903,1.0083460301203924,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,2.3607314138436273,20.480132111540893,1.0083460301191838,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,2.379525024198001,18.695811492147897,1.0809928566317415,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,5.774812253483361,18.695811518577973,1.0809928566317386,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,11.71224828715461,18.695811425207538,1.0809928566446567,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,37.5076941692732,18.695811485405788,1.0809928566317448,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,11.712248366696478,18.69581147625056,1.0809928566446554,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,5.774812198878817,18.69581173563809,1.08099285663178,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,2.3795248606955073,18.695811542380916,1.0809928566317448,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,2.366040321913277,19.90156140732858,0.8290440530387062,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,5.761998242968534,19.90156143775533,0.8290440530387069,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,11.70305169265175,19.901561399077718,0.8290440530545942,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,39.89114244239627,19.901561376108905,0.8290440530387119,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,11.70305163088761,19.901561427489227,0.8290440530545871,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,5.761997998733523,19.901561415101494,0.8290440530387123,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
