,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.482042397424091,-1.3444878805565668,4.302730549905849e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.514768762479618,-1.344487884395722,4.3027305714845715e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.525602247451607,-1.3444878888665142,4.302730577225835e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.091336952522263,-0.04307173635245841,4.103744151564659e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.049149209417388,-0.04307173611299459,4.052242698348681e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.9905534562689815,-0.04307173588984961,4.00425099440987e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.915908526694923,-0.04307173569822664,3.9630394809122166e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.4472935505232805,-1.4460392086804537,6.7090594218999074e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.474659757665185,-1.4460392100282617,6.584105829346507e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.480667001908122,-1.4460392115978173,6.4385942868011685e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.004081298163882,-0.30698183766542153,5.615659937370389e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.9616414856272786,-0.3069818537632088,5.599237371681958e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.903994505481606,-0.30698186876395983,5.583933959399388e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.8315415973412827,-0.3069818816453989,5.570792722090051e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
