,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
35,0.01611087420735585,-26.965399014573475,0.09949025645410901,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
36,0.01684631178253909,-26.96539894725683,0.09949025645413029,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
37,0.017292729515271332,-26.96539894864396,0.09949025645413034,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
38,0.01744239926904071,-26.965398948515166,0.09949025645413036,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
39,0.017292729515272293,-26.965398948643276,0.09949025645413036,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
40,0.01684631178253909,-26.96539894725653,0.0994902564541303,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
41,0.016110874207354887,-26.965399034641354,0.09949025645410903,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
42,0.011659952401506697,-28.37285731569782,0.10820489993663249,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
43,0.012191767088608068,-28.37285731260415,0.1082048999366325,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
44,0.012514571593419482,-28.372857314368037,0.10820489993663253,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
45,0.012622795682862288,-28.372857314417338,0.10820489993663256,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
46,0.012514571593422365,-28.372857314366232,0.10820489993663254,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
47,0.012191767088604222,-28.37285731260654,0.10820489993663249,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
48,0.011659952401505734,-28.372857315698074,0.1082048999366325,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
49,0.027015599423942088,-24.718814727213065,0.28129788407338624,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
50,0.028251351132004943,-24.718814725826874,0.2812978840733863,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
51,0.029001533713263708,-24.718814771208887,0.2812978840733938,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
52,0.029253058165269796,-24.718814713766694,0.28129788407338646,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
53,0.029001533713614303,-24.718814771056422,0.2812978840733937,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
54,0.028251351132004943,-24.71881472582689,0.2812978840733863,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
55,0.027015599423942088,-24.718814727214628,0.2812978840733863,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
56,0.017112217073949627,-26.705202045197627,0.16301497088929898,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
57,0.017893511447798074,-26.705201943659258,0.16301497088929573,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
58,0.01836776872617838,-26.705201944844106,0.1630149708892798,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
59,0.01852677287919049,-26.705201944464875,0.16301497088926495,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
60,0.01836776872619183,-26.705201944831643,0.16301497088927983,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
61,0.017893511447775984,-26.705201943645783,0.16301497088929573,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
62,0.017112217073958273,-26.70520204130568,0.16301497088929875,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
63,0.27095628677411704,-14.620315651529125,4.159041204037913,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
64,0.28393360853006866,-14.62031566307225,4.159041204037913,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
65,0.29182884843564116,-14.620315663051906,4.159041204037915,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
66,0.2944789068738134,-14.620315663858555,4.1590412040379166,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
67,0.29182884843564116,-14.620315663051906,4.159041204037915,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
68,0.2839336085300714,-14.620315663072212,4.159041204037914,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
69,0.27095628677411704,-14.620315651529104,4.159041204037914,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
70,0.027728365603938432,-24.6053453676642,0.17974520146229023,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
71,0.028996890684514633,-24.60534537346446,0.17974520146229023,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
72,0.029766973626819765,-24.605345352725102,0.1797452014622931,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
73,0.030025170983733106,-24.605345360960488,0.1797452014622903,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
74,0.029766973626820722,-24.605345352725102,0.1797452014622931,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
75,0.028996890684508884,-24.60534537342754,0.17974520146229023,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
76,0.027728365603942266,-24.605345367656952,0.17974520146229023,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
77,0.02524218113464698,-25.014501096344027,0.28441470007818515,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
78,0.02639642812494666,-25.014501092492946,0.28441470007818515,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
79,0.027097121525737445,-25.014501086370085,0.2844147000781843,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
80,0.027332051056323407,-25.01450109502133,0.28441470007818315,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
81,0.02709712152571732,-25.014501095174985,0.28441470007818415,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
82,0.026396428124948572,-25.014501092497625,0.2844147000781852,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
83,0.02524218113464794,-25.014501096344368,0.28441470007818515,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
84,0.022647593053814686,-25.485029809410214,0.46250570468700913,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
85,0.02368269273775688,-25.485029806906528,0.4625057046870094,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
86,0.024311043111569088,-25.48502981009333,0.46250570468700514,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
87,0.024521715020904264,-25.485029810171937,0.4625057046870013,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
88,0.024311043111537447,-25.485029810156192,0.46250570468700514,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
89,0.02368269273775592,-25.48502980690927,0.46250570468700947,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
90,0.022647593053825237,-25.485029809398753,0.46250570468700913,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
91,0.12871960100931015,-17.90394215617612,1.5525069864400662,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
92,0.13472127444454063,-17.90394213146993,1.552506986440066,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
93,0.1383679013014708,-17.903942139832857,1.5525069864400665,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
94,0.13959110174976513,-17.9039421325056,1.552506986440067,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
95,0.13836790130151566,-17.903942134073606,1.5525069864400667,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
96,0.13472127444453877,-17.903942131471698,1.5525069864400662,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
97,0.1287196010094796,-17.903942132585545,1.5525069864400662,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
98,0.1408504077755121,-17.508792394082867,1.8573633689073983,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
99,0.14743271981141082,-17.508792402507638,1.8573633689073978,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
100,0.15143257372013944,-17.508792397476565,1.8573633689073985,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
101,0.15277433120144074,-17.508792396395904,1.8573633689073992,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
102,0.1514325737201329,-17.508792397484584,1.8573633689073985,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
103,0.1474327198113987,-17.50879240513453,1.8573633689073985,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
104,0.14085040777551397,-17.508792394121958,1.8573633689073983,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
105,0.07114105735133476,-20.49652252958772,0.6734001963393893,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
106,0.07442231445923238,-20.49652249482039,0.6734001963393893,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
107,0.07641500791330054,-20.496522477201005,0.6734001963393896,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
108,0.07708325388085083,-20.496522482397342,0.6734001963393897,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
109,0.07641500791332802,-20.496522479819802,0.6734001963393895,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
110,0.07442231445922859,-20.49652249594294,0.6734001963393895,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
111,0.07114105735134235,-20.496522483783078,0.6734001963393894,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
