,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,2.086506353917343,143.31772698718572,8.142497031966725e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,1.6917845185512168,141.39159149327978,1.3900112172285243e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,1.1984797629670643,140.19456673531906,2.0604997299562127e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,0.6471460802890078,139.52072444387463,2.780022562295632e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,0.07112901450884927,139.2540220665315,3.499545448781401e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-0.5051089920330131,139.30883092283628,4.1700340411850133e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-1.0650465528806878,139.59588355266538,4.745795681155638e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,2.615685073472216,139.20943258268576,4.477194646964396e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,2.3309870953438154,137.2832969276053,7.643049589268304e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,1.8978661476400471,136.0862719809401,1.1329766001308741e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,1.364073111578664,135.41242949642117,1.5286100331290536e-16,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,0.7745196355032271,135.14572696604873,1.9242434989984672e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,0.16478498457551827,135.2005356575104,2.292915225097372e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-0.4400030684436306,135.48758818072014,2.6095008337868383e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,1.703489348598028,142.6017313332184,1.0260386997637663e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
