,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-2.6824588188501277,-3.2830771803280623,5.422722639638493e-06,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-2.711933196437444,-3.2588993483177986,4.842136926624653e-06,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.744878982456097,-3.231477157195589,4.169004822471271e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-2.9196274033351695,-3.9182163421733742,3.5683196606570205e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.920973447355633,-3.9061167117781626,2.638087451008582e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.9223341141940278,-3.895011335265466,1.775470812522211e-07,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.9230878615738396,-3.8856031341725474,1.0379531492432184e-07,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-2.7296855804751043,-3.3169315257692444,7.649860236938461e-06,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-2.74419207671047,-3.303578574094522,6.9256681345726394e-06,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-2.7612346706692934,-3.288314188233887,6.085691167761736e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.0680456953921635,-2.817096806836561,8.874881636083566e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.097431018729246,-2.8070401128202467,6.562823849467939e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.123430496330643,-2.7978295743753137,4.417846193841077e-07,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.145035966629199,-2.790041507133602,2.5831937997325607e-07,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-2.5295465896599847,-3.562785518321628,1.2523840112594389e-05,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-2.581526510202305,-3.4904166107005064,1.1018689062237477e-05,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-2.641308706457533,-3.410123174143684,9.269972471674658e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-3.2456863915347434,-2.8416463324537533,1.0713350203716761e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-3.2849796345898286,-2.8380833102536958,7.929917521561909e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-3.318638500772364,-2.834795800056166,5.342860605929147e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-3.345956808298612,-2.831997656386794,3.126435941048213e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-2.7458048527740053,-3.2478032166649307,2.7213803715455997e-06,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-2.7774673054029058,-3.21742984919251,2.391352090755551e-06,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-2.8139074864701916,-3.182821544864506,2.0071435571843387e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-2.696662210835248,-3.255808627107617,1.929936065984394e-09,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-2.6558697458904645,-3.2553349564171157,1.4301816198079211e-09,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-2.620960725944271,-3.2548941260081894,9.646433858463964e-10,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-2.592636382784664,-3.2545160072257535,5.6499882259782e-10,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
