,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.0021358725123664,-3.0057515522727907,2.610492129420128e-07,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.0127293452356603,-3.005780379926049,2.2954099022016993e-07,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.023257097260151,-3.0058139502348773,1.9285049599955055e-07,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.5076644237310663,-2.808921967733904,1.5347867061982312e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.5530982383718808,-2.8089659852761266,1.1410883784455195e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.589406276581978,-2.8090070021598,7.742378752055949e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.616195975452575,-2.8090422234359,4.592300129983533e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.0449528942935884,-2.9964458362237956,1.1492265946122582e-07,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.0444641451786207,-2.9964437370849324,1.0198305853506861e-07,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.043393212410632,-2.996441292698555,8.691470114479227e-08,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-2.904839363519252,-2.798060776124231,7.074451390774108e-08,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-2.889556788542606,-2.7980558142268466,5.4574484085395895e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-2.8763207581707366,-2.7980511906261327,3.950655676009421e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-2.8653770256929354,-2.798047220366884,2.6567543313617823e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-3.0238781241102064,-2.942337690144411,5.294196100442451e-08,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-3.0367238577062796,-2.9423285855603414,4.66705254054185e-08,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-3.0490825066652643,-2.942317983230987,3.9367343594313095e-08,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-2.9898051179390577,-1.9044017924131706,3.15301355074158e-08,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-2.969212954538195,-1.9043984585027107,2.3693001304357675e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-2.9492311905537334,-1.9043953519134273,1.6390021347654727e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-2.9302124123248707,-1.9043926843176493,1.0118861486890421e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-3.0235533266824097,-3.0182460511374987,2.370414380423576e-08,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-3.0289317239856417,-3.0182463295745294,2.0954354620670884e-08,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-3.03398583917397,-3.018246653832218,1.7752167770344787e-08,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-3.1640154698681062,-3.6081782050478637,1.4315810538332765e-08,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-3.174575341323493,-3.608175608633654,1.08794662879535e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-3.1823566194146986,-3.6081731891870206,7.677314904107667e-09,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-3.1872411396573592,-3.608171111581298,4.927574168655812e-09,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,-3.0421483256271022,-3.0727511533020295,3.5683533545196016e-08,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,-3.0382076665380846,-3.072750500247545,3.152137279473314e-08,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-3.033787145510079,-3.072749739775598,2.667445463131737e-08,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-3.105476143191831,-3.308242013564105,2.1473095514648795e-08,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,-3.119459475712513,-3.3082395141273393,1.6271762033731706e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
33,-3.1315583229852946,-3.308237185062526,1.1424913908491522e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
34,-3.141581804568785,-3.3082351850796203,7.262848831955692e-09,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
