,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.772000199583696,-2.3801226393205517,1.3942872153520123e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.8136232022449015,-2.3801226624473215,1.6267300233956336e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.829766251150826,-2.3801226893790153,1.897415404257381e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.709227070975588,-3.1551941478296697,2.5424129537417417e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.200876339343045,-4.342836715945754,4.328385057457349e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.119508217705733,-4.342836742950448,4.5234565196015074e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.019480905961136,-4.3428367661399045,4.690968181447368e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.915451745889841,-2.39145348192821,1.8532811712715952e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.960025149909662,-2.3914534874300046,2.0532737754276316e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.861014015907537,-3.1018421415474244,4.265628587765053e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.827455649666273,-3.1018421845110264,4.9075450786727893e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-4.509799387277696,-3.7302912791784397,1.0102131047318759e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-4.077007978475814,-4.261632823110056,1.7919705365361093e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.955567730296377,-4.2616329476360075,1.9910409773070676e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-4.57802756237172,-2.409357682793293,3.851274095796135e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-4.6215190900995795,-2.40935768459847,3.904856810812614e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-4.6417141747393895,-2.4093576867006457,3.9672551929254626e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-4.56250126110115,-3.1732086479568755,4.085137874603487e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-4.240665791921412,-4.236634976767711,4.584844576475185e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-4.179655723307538,-4.236634978700226,4.6407720330628673e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-4.099947378356307,-4.236634980359714,4.6887980002427044e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-4.620799165982361,-3.320764383048017,6.152725851549694e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-4.633513876450148,-3.320764393162388,6.503850640309337e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
