,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-2.3736248053347246,-3.1981632931076778,2.2606941872603987e-13,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-2.4086988091525554,-3.198172463039372,3.8572543298190123e-13,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.4544271405669296,-3.1981831418972972,5.716500439566821e-13,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-2.5097066035597853,-3.19819460201824,7.711732175987673e-13,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.97825741464032,-2.9157705668831344,3.834544678379669e-11,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.9830697962018164,-2.9158841597453975,4.5396880933327603e-11,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.9883444586648995,-2.915981712635939,5.145212524502364e-11,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.5716494999187565,-3.481306143081138,3.31531159425694e-13,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.5502450506372702,-3.481310215069044,5.609364814865371e-13,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.5199932118398087,-3.481314957115877,8.280861478634521e-13,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.481233040094679,-3.4813200460983795,1.1147748611357432e-12,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.059143301598755,-3.2016095375844933,4.186073465333743e-12,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
