,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-1.6578024911971605,3.666387125124798,1.7149258091562806e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-1.8738338032920927,3.6663871227845677,1.9805969433389758e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.1007728398397054,3.6663871200593103,2.289977579839541e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.0974358638488857,1.4427485085588025,3.1740683118944735e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.5082372368456545,-2.380122599070078,8.153823774525249e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.550305861677744,-2.3801226015249966,8.96791523354668e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.569942301951173,-2.3801226036330787,9.666991326675782e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-1.738137496712156,4.0761081232872955,1.0113807740126038e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-1.9312007443731578,4.076108178071197,1.5622755010820007e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-2.1360857670996616,4.076108241868408,2.203806079032012e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.6720981627858857,-0.30698187695711787,4.8657103477515244e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-4.572952145309861,-2.391453415592229,1.1942150588861273e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-4.6292310868963185,-2.3914534346461656,1.3166419079275314e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-4.661900422749541,-2.3914534510081515,1.421772207536436e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-1.5939584063380694,3.595942732817247,1.350957666158355e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-1.8060120539432478,3.5959427178338537,1.4499940774462058e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-2.0307989783498144,3.595942700385322,1.565324430425982e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-3.009257083920818,1.641515135101463,1.969615043967789e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-4.335875681776699,-2.409357588090996,3.179506601096837e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-4.370728319187497,-2.409357618076491,3.3734423222661954e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-4.385432413028744,-2.40935764382562,3.5399786916069443e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-2.3395205135139676,4.303611300925983,7.042506195446898e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-2.5916113317272145,4.30361129053877,8.562526760257781e-19,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-3.5610394374654786,1.176229457937882,1.4047711024152157e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-4.233920659567284,-0.8332609503885248,2.079470797960007e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-4.590147657271331,-2.2618582298675967,3.793695259833938e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-4.736851528636414,-3.3207643283683366,4.731407636570528e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-4.70034064736783,-3.320764345092541,5.114452793013873e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,-1.6365394601185042,4.0947784058774594,6.786475585502457e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,-1.8386142129017498,4.094778402615776,8.214408897615377e-19,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-2.0536595224210346,4.094778398817466,9.877272151565442e-19,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-3.5106765014721613,-0.09776521992966819,3.615349601353606e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,-4.263417163914773,-2.3975471529693553,4.922272157263845e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
33,-4.295805159517572,-2.3975471730585816,5.5098172324764844e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
34,-4.3090137627268845,-2.397547190309589,6.0143535466794995e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
35,-1.6745205217300574,1.9455669528035653,1.204622557737561e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
36,-1.8339479353893466,1.9455669071916164,1.490146436072726e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
37,-2.0099854873809893,1.9455668540753712,1.8226460423218602e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
38,-2.197637152859765,1.9455667970746169,2.1794620863254133e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
39,-4.17722661177597,-2.1033337794324023,5.28142856787931e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
40,-4.228478086064204,-2.103333768798884,5.611607616312686e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
41,-4.261129966248917,-2.1033337596676733,5.89513878948098e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
42,-2.3140124200479195,4.2714231786561,3.7276408871973686e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
43,-2.5629712254833854,4.271423197370256,5.638840718109309e-19,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
44,-3.55219804630343,1.1830030060854577,9.932604893724815e-19,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
45,-4.226902150436425,-0.8157568492705808,1.2787001539423108e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
46,-4.626180337994065,-2.2326338131144894,2.9607450376999835e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
47,-4.791617897677918,-3.255048143925497,3.9166904188856526e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
48,-4.763146998526168,-3.255048153530678,4.188496480084555e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
49,-1.5621365874371638,2.5981929218034217,9.533056118049925e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
50,-1.7450688243166346,2.598192969684571,9.605108408234033e-16,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
51,-1.9446754446771357,2.5981930254433445,9.689015081789702e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
52,-2.155241129603072,2.5981930852798825,9.779058037271415e-16,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
53,-4.060792346347243,-2.307601226597797,1.09861472745702e-15,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
54,-4.094252060071998,-2.3076012041856195,1.115076221151932e-15,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
55,-4.111137000487429,-2.30760118493985,1.129212027202795e-15,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
