,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.9409594146366467,-3.8243842474271235,7.097387193588731e-12,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.882282277056187,-3.8243908355929,7.243787437884321e-12,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.8090736184098506,-3.824398507876818,7.414275281093039e-12,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.721889291028874,-3.8244067414938696,7.597232646673891e-12,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.975883187591502,-2.915784764654659,5.781912589228555e-09,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.9811231648086394,-2.915899274498586,5.7890003463147365e-09,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.9868580507093414,-2.9159976149572655,5.795086782284722e-09,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.068787155767327,-3.730306190656656,4.971061682030095e-11,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.03219872278113,-3.7303168001218134,4.993960209546653e-11,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.979556005788028,-3.7303291553129254,5.02062626334755e-11,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.911192298277414,-3.7303424143142294,5.0492426479225365e-11,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.124006630059145,-3.201644347923084,2.060186008133872e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
