,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-2.6517649842885973,-3.2805538767755644,5.402897852897968e-06,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-2.6729636870589446,-3.2546774032410317,4.808363230106033e-06,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.6987681905036065,-3.225361041873242,4.119059134825603e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-1.6694662062296168,3.632441440410481,2.896209641055401e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-1.5100532239226014,3.6413123710147435,2.1411902190366574e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-1.374652527033966,3.649524637644114,1.4410511634674985e-07,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-1.2671340610705595,3.6565356621276117,8.424484893780733e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-2.749511275654953,-3.310574021499539,7.538715196352557e-06,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-2.772188307722267,-3.2928732067710627,6.7362844241231506e-06,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-2.7976094758570498,-3.2726930739340325,5.805562443975211e-06,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-1.8342557153973993,4.053373439941755,5.10438907923655e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-1.6812146778002153,4.059292015897032,3.774600708867007e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
