,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.62978416895351,-1.3444878955234802,7.41438999696732e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.705403653532614,-1.3444879099458413,9.614665433965316e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.756058747667552,-1.3444879267410408,1.2176940522492735e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.761276646649344,-2.380122683763774,1.891115473111219e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.313610950183854,-4.342836692191438,4.048521516779332e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.214051381415601,-4.34283672692581,4.334660832558805e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.093701075079788,-4.34283675675289,4.580374234859673e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.664949373181608,-1.4460392281625867,1.0959260377428173e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.755196591072041,-1.4460392432863411,1.3839652697418814e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.819448312836871,-1.44603926089833,1.7193940646691725e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.81270386704057,-3.101842120863458,4.4790844125887345e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-4.310273801271082,-4.261632681086759,1.5589763398844212e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-4.18735304819662,-4.2616328251272675,1.791180074529993e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
