,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-2.960047826332444,-3.0057107835377157,3.0561074741234327e-07,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-2.957766577356296,-3.0057107835377144,3.0561074741234337e-07,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.9563814409701594,-3.0057107835377157,3.0561074741234327e-07,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-2.9559169815009643,-3.0057107835377197,3.0561074741234337e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.956381440970157,-3.005710783537717,3.0561074741234337e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.957766577356296,-3.0057107835377157,3.0561074741234337e-07,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.960047826332446,-3.0057107835377144,3.0561074741234337e-07,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.052868110960757,-2.9964488050069797,1.3322219065864983e-07,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.054799443751441,-2.9964488050069766,1.332221906586498e-07,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.0559712032706776,-2.9964488050069797,1.332221906586498e-07,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.0563639594873564,-2.99644880500698,1.3322219065864975e-07,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.0559712032706776,-2.9964488050069797,1.3322219065864986e-07,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.0547994437514383,-2.99644880500698,1.3322219065864978e-07,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.052868110960757,-2.9964488050069797,1.3322219065864983e-07,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-2.9767377865533757,-2.9423505662190443,6.181119104919577e-08,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
