,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.1598413827528877,-4.679677717638519,5.082334649538399e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.1665261613663627,-4.679677717638519,5.0823346396803817e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.1705783227882076,-4.679677717638518,5.0823346358608657e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.171935945405671,-4.679677717638519,5.082334642282587e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.1705783227882076,-4.679677717638518,5.082334635860866e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.1665261613663627,-4.679677717638518,5.0823346403889495e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.159841382752889,-4.679677717638519,5.082334650730253e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-2.835937743601039,-4.659847892166936,2.818612542586594e-16,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-2.82783349780939,-4.659847892166934,2.818612539871721e-16,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-2.822907426568278,-4.659847892166935,2.818612537584453e-16,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-2.8212547325719832,-4.659847892166936,2.818612540481774e-16,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-2.822907426568277,-4.659847892166935,2.8186125398527755e-16,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-2.82783349780939,-4.659847892166934,2.8186125405520775e-16,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-2.835937743601038,-4.659847892166936,2.8186125430003916e-16,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
