,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.369484742457498,-3.824374911841346,3.4843989492825115e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.441185171823534,-3.824374912156297,3.4632686938639213e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.491150076997707,-3.8243749125230666,3.438661973097802e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.766547653450287,-3.1551942139205904,2.932638399807618e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.769389598169706,-3.155194206086726,2.834910556085755e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.747426295647234,-3.1551941987867247,2.74384271671226e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.7006588514548255,-3.155194192518072,2.6656409679864246e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.455746508189229,-3.730291092917297,6.818632549088243e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.535186894313146,-3.7302910564092517,6.41622700821698e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.591535142402826,-3.730291013894739,5.947615843208216e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.918719572884368,-3.101842038438414,3.485939110643572e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-4.922501008410253,-3.1018420411362992,3.481847424916458e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-4.8997556572685514,-3.1018420436503265,3.478034554656799e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-4.850457440352248,-3.101842045809169,3.4747603513981616e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-4.304229353314048,-3.755027436180345,4.3634018521071854e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-4.368010594794372,-3.755027435648083,4.354853029201651e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-4.411160550602318,-3.7550274350282513,4.3448977328238605e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-4.610274707927985,-3.1732086712066905,4.2015005137328946e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-4.609954388484027,-3.1732086682900587,4.177834978851418e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-4.5866761347377425,-3.1732086655721914,4.1557822406462724e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-4.5404711313741855,-3.173208663238303,4.136845082418589e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-3.9139381533254944,-4.542066321543285,1.0947150141926074e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-3.9765389657839654,-4.54206631503907,1.0716613575882833e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-4.023612099091432,-4.5420663074647525,1.0448148188690877e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-4.376195266241193,-4.02756451982113,8.05611431423373e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-4.38505554365134,-4.0275645117254735,7.799674760704129e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-4.373728964828056,-4.027564504181523,7.560711047996992e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-4.342252141146714,-4.027564497703386,7.355508310680149e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,-4.156306718019273,-3.719899880831515,1.1084970566360997e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,-4.214996675696458,-3.719899881141782,1.1033911170442662e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-4.2551052798145985,-3.7198998815030935,1.0974451184969753e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-4.4671509838579455,-3.1337534647861807,1.0423140811831125e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,-4.469520572108724,-3.133753465229943,1.0360774431764283e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
