,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.5630473607482154,-0.04306808556596496,1.7039066571396861e-09,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.5319077746227254,-0.043065561565930534,2.8764745074844177e-09,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.4920640482588263,-0.04306262229895126,4.241960917481778e-09,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.44396906336683,-0.043059468068942494,5.707310998170531e-09,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-2.9643687379263195,-2.878172874912306,7.172663838892608e-09,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-2.9581626662726963,-2.87817252511468,8.538157789441216e-09,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-2.9528464301721464,-2.878172224738539,9.71073594037051e-09,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.5220592882231943,-0.3069849856224026,1.0144308334563304e-08,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.5021304350868605,-0.3069872733924283,1.72978112928508e-08,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.4741084100348414,-0.30698993759406035,2.5628280753408982e-08,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.438321262241258,-0.3069927966788729,3.4568022121157405e-08,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.167197118306688,-3.243424159735059,4.3507811602405747e-08,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.1682286219751203,-3.243425220747134,5.183841251149026e-08,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.166606193572199,-3.243426131887102,5.899209503180404e-08,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
