,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-4.626841007830201,-1.3444878678289993,4.363839967160501e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-4.701624259152608,-1.3444878626684076,4.407050883829835e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-4.751510224621408,-1.344487856658772,4.457371089816361e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-4.7764943554861725,-1.3444878502096371,4.511371258563114e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-4.923100182552576,-2.3801225810313853,8.455949287577324e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-4.890712048157354,-2.38012258935611,9.171728789099749e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.831689384856473,-2.3801225965047115,9.786382592493563e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-4.644582711890521,-1.446039219370812,7.46588267729635e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-4.729116402953848,-1.4460392282778423,7.87608401282839e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-4.788142606523194,-1.446039238650303,8.353773636779789e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-4.821677285423273,-1.4460392497813193,8.866397551261659e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-5.057231986468603,-2.391453441852196,1.3904359097217595e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-5.025915529665052,-2.391453452361115,1.449012318191354e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-4.966489697553859,-2.39145346138533,1.4993130065686733e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-4.47959906656913,-1.2920355951425502,3.1724443507337106e-17,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-4.546326991768939,-1.292035595579821,3.189045839674749e-17,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-4.590185838398581,-1.2920355960890322,3.20837867596415e-17,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-4.611112381677787,-1.292035596635483,3.22912535183158e-17,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-4.7088422634677265,-2.4093576570393562,3.602722836030206e-17,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-4.676985634425673,-2.4093576645889954,3.658943621533027e-17,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-4.620969075686027,-2.4093576710720117,3.707221487164261e-17,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-4.867524635337185,-2.2618582159293754,3.3531470133309147e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-4.9363077088889895,-2.2618582250192882,3.561815412352631e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-4.977733220421272,-2.2618582356047208,3.804814903875342e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-4.991868477290864,-2.261858246964289,4.065585535650844e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-4.940776039126897,-3.3207643637110014,5.44009340588381e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-4.895560807560371,-3.3207643653487855,5.510401794396661e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-4.823344299196997,-3.320764366755187,5.570776999180749e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,-4.344442947898839,-1.4305839136193792,6.30804382379922e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,-4.40660977336272,-1.4305839130937672,6.347275990337009e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-4.447707572176315,-1.430583912481681,6.3929627050418555e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-4.467627197300325,-1.430583911824831,6.441990623177098e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
