,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-3.767496829871806,-0.043071728357613644,2.583870999051257e-12,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-3.799005858341667,-0.043071728357614615,2.583870999051247e-12,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-3.818018657280502,-0.04307172835761559,2.5838709990512813e-12,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-3.8243740260776993,-0.04307172835761608,2.5838709990512502e-12,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.818018657280502,-0.0430717283576151,2.5838709990512826e-12,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.799005858341667,-0.043071728357613644,2.5838709990512107e-12,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.7674968298718046,-0.043071728357613644,2.5838709990512543e-12,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.679489914814056,-0.3069819114170629,3.086674885803968e-12,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.7076234661724095,-0.3069819114170624,3.0866748858038684e-12,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.7246100310768613,-0.30698191141706443,3.0866748858039657e-12,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.730289860474582,-0.30698191141706443,3.0866748858039205e-12,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.7246100310768613,-0.306981911417066,3.086674885803997e-12,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-3.70762346617241,-0.3069819114170624,3.0866748858038514e-12,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-3.679489914814056,-0.30698191141706344,3.0866748858039415e-12,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-3.7026163796281892,0.030179804823672707,1.8024113268125158e-10,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-3.7316438425468674,0.030179804823672707,1.802411326812514e-10,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-3.7491672507465306,0.030179804823670796,1.8024113268125158e-10,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
