,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,0.4518808105318381,8.05628277900787,1.2306192273612197e-18,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,0.25486841125808074,8.056282799913788,1.4332204840948314e-18,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-0.012624368824101211,8.056282824259247,1.669154671363149e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-1.4382509606251948,3.6663870259366,2.105179468979788e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.819454864611187,-1.3444878973469336,3.783110128328585e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.9419761445366035,-1.3444878901166037,3.9521950781341764e-18,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-4.047154035125725,-1.344487883907783,4.097391620075761e-18,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,0.5694101307993403,8.456598234929972,4.320350943642771e-19,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,0.3578728239589839,8.45659825984875,7.248556960333747e-19,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,0.07382521531869382,8.456598288867282,1.0658525099760863e-18,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-2.347550026221198,1.378791411115769,2.8922531023982934e-18,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-3.8094186257503164,-1.4460392154676693,5.388540372945859e-18,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
