,spr/num,sfr/num,cost,true_pan,est_pan,est_deviation,file
0,-2.547081027631602,-3.1981486257005414,3.9425150812772235e-10,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
1,-2.6322144828690526,-3.198148631567927,4.2698401276523763e-10,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
2,-2.722336438621149,-3.198148638400642,4.651018234854089e-10,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
3,-2.815614958599057,-3.198148645733057,5.060072750673298e-10,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
4,-3.1131889053447304,-2.028311237224771,5.469127288000093e-10,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
5,-3.0656515131158613,-2.0283112359036273,5.850305453961622e-10,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
6,-3.0166363625924806,-2.0283112347691383,6.177630580604181e-10,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa1.wav
7,-3.560759024429716,-3.481292902077559,2.2211454408980434e-09,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
8,-3.5359428691568393,-3.4812928808323926,2.5410999688307255e-09,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
9,-3.5024559268834263,-3.481292856091917,2.9136949858312515e-09,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
10,-3.4606778903469877,-3.48129282954217,3.3135387835026674e-09,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
11,-2.930680613011419,-3.796974538816528,3.7133826774220236e-09,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
12,-2.9130115786177138,-3.7969745749038153,4.085977957376813e-09,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
13,-2.8969603306905607,-3.7969746058927267,4.4059328445117054e-09,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sa2.wav
14,-3.3157256756618034,-2.3763490838364496,4.72262839168596e-10,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
